url,title,date,source,text
http://www.jjjc.yn.gov.cn/info-124-33963.html,云南省商务厅办公室主任洪文严重违纪被开除党籍,发布时间: 2017-05-16 07:28:14,来源: 省委省直机关纪工委 ,"据省委省直机关纪工委消息：经查，洪文违反中央八项规定精神，违规发放课题评审费、撰稿费；违反廉洁纪律，使用下属单位人员的礼品；违反工作纪律，干预和插手政府采购活动；违反生活纪律，长期与他人发生不正当性关系；违反国家法律法规规定，利用职务便利为他人谋取利益，收受他人财物。
,根据《中国共产党纪律处分条例》有关规定，经省委省直机关纪工委研究，并经省委省直机关工委批准，决定给予洪文开除党籍处分。其涉嫌犯罪问题移送司法机关处理。
"
http://www.jjjc.yn.gov.cn/info-124-33961.html,芒市民政局党组书记、局长孔建坤严重违纪被开除党籍,发布时间: 2017-05-16 07:45:48,来源: 德宏州纪委 ,"据德宏州纪委消息：经查，孔建坤在担任芒市民政局党组书记、局长期间，违反国家法律法规规定，利用职务上的便利，为企业的经营提供帮助，收受企业法人给予的财物人民币8.48万元，其行为已构成严重违纪，经芒市纪委常委会研究并报市委批准，决定给予孔建坤开除党籍处分。
"
http://www.jjjc.yn.gov.cn/info-124-34008.html,兰坪县审计局原党组书记、局长杨程森严重违纪被处分,发布时间: 2017-05-17 07:25:11,来源: 怒江州纪委 ,"据怒江州纪委消息：经查，杨程森在担任兰坪县移民局党组书记、局长期间，在实施大华希望小学临时校点项目建设过程中，违反组织纪律，个人擅自决定将332万元建设项目直接发包给有关公司；不履行报批、监管职责，对监理建议未认真整改落实，致使工程质量无法保证，出现安全隐患，造成学校两次停课、群众集体上访等恶劣社会影响。
,根据《中国共产党纪律处分条例》《行政机关公务员处分条例》，经兰坪县纪委常委会议研究，报县委批准，决定给予杨程森留党察看一年处分；经兰坪县监察局局长办公会议研究，并报县政府批准，决定给予杨程森行政撤职处分。
"
http://www.jjjc.yn.gov.cn/info-124-34009.html,兰坪县教育局党委书记、局长陈松泉违纪被处分,发布时间: 2017-05-17 07:32:16,来源: 怒江州纪委 ,"据怒江州纪委消息：经查，兰坪县教育局党委书记、局长陈松泉，在2015年12月至2016年1月期间，违反中央八项规定精神，违规给县教育局干部职工发放年底奖金及加班补助共计89500元。
,根据《中国共产党纪律处分条例》《行政机关公务员处分条例》，经兰坪县纪委监察局研究，报县委、县政府批准，决定给予陈松泉党内警告处分和行政警告处分，并收缴违规发放资金。
"
http://www.jjjc.yn.gov.cn/info-124-32796.html,景洪市园林绿化管理处原处长胡建华严重违纪被开除党籍和公职,发布时间: 2017-04-18 07:41:12,来源: 西双版纳州纪委 ,"据西双版纳州纪委消息：日前，景洪市纪委对景洪市园林绿化管理处原处长胡建华的严重违纪问题进行了立案审查。
,经查，胡建华在担任市园林绿化管理处处长期间，违反国家法律法规，为谋取不正当利益，向其他国家工作人员行贿。
,依据《中国共产党纪律处分条例》和《事业单位工作人员处分暂行规定》，经景洪市纪委常委会议研究，决定给予胡建华开除党籍处分；经景洪市政府批准，给予其开除公职处分。其涉嫌犯罪问题已由司法机关依法处理。
"
http://www.jjjc.yn.gov.cn/info-124-32886.html,泸水市老窝镇党委副书记、镇长杨紫军违纪被处分,发布时间: 2017-04-19 17:00:55,来源: 怒江州纪委 ,"据怒江州纪委消息：经查，泸水市老窝镇党委副书记、镇长杨紫军，身为党员领导干部，违反组织纪律和生活纪律，多次酒后殴打他人，在泸水市纪委下发《函询通知书》后，未在《本人情况说明》材料中全面说明自己违纪问题，严重损害了党委政府的形象，在社会上造成不良影响。
,根据《中国共产党纪律处分条例》和《行政机关公务员处分条例》相关规定，经泸水市纪委常委会决定，并报市委常委会批准，决定给予杨紫军党内严重警告处分和行政记过处分。
"
http://www.jjjc.yn.gov.cn/info-124-33000.html,墨江县新抚镇党委委员、副镇长彭浩违纪被处分,发布时间: 2017-04-23 16:56:32,来源: 普洱市纪委 ,"据普洱市纪委消息：日前，墨江县纪委对该县新抚镇党委委员、副镇长彭浩涉嫌违纪问题进行了立案审查。
,经查，彭浩于2012年1月至2014年12月担任墨江县新抚镇财政所所长期间，套取公款存入个人账户，其行为构成私设“小金库”；虚列开支将套取的资金用于公务接待、购买办公耗材、差旅费等支出，其行为构成滥用职权。
,彭浩身为共产党员和国家工作人员，违反党的纪律，情节较轻。根据《中国共产党纪律处分条例》第一百二十六条、第一百二十七条第一款之规定，经墨江县纪委常委会研究，决定给予彭浩同志党内严重警告处分。
"
http://www.jjjc.yn.gov.cn/info-124-33181.html,西双版纳州勐腊县委常委、常务副县长王志平违纪被处分,发布时间: 2017-04-27 07:36:58,来源: 西双版纳州纪委 ,"据西双版纳州纪委消息：经查，2014年1月，勐腊县委常委、时任县政府副县长王志平带队到河南省平顶山市广城房地产开发有限公司进行实地考察，接受该公司安排景区、景点参观游览并收受礼品；2016年7月7日，州纪委对勐腊县委常委、常务副县长王志平进行函询时，王志平同志不如实向组织说明问题，在个人书面说明中对违反中央八项规定精神和廉洁纪律等问题予以否认。
,王志平同志身为党员领导干部，违反中央八项规定精神和组织纪律，且在党的十八大后仍不收敛、不收手，顶风违纪。依据《中国共产党纪律处分条例》等有关规定，经州纪委常委会议研究，并报州委批准，给予王志平同志党内严重警告处分；违纪所得予以追缴。
"
http://www.jjjc.yn.gov.cn/info-124-33212.html,红塔区民政局副局长、玉溪殡仪馆馆长冯思华严重违纪被开除党籍和公职,发布时间: 2017-04-28 15:31:54,来源: 玉溪市纪委 ,"据玉溪市纪委消息：经查，冯思华在担任红塔区民政局副局长、玉溪殡仪馆馆长期间，严重违反国家法律法规规定，利用职务上的便利非法占有公共财物，私分国有资产，违规设立“小金库”并销毁会计资料。
,依据《中国共产党纪律处分条例》《行政机关公务员处分条例》等相关规定，经红塔区纪委、红塔区监察局审议，报红塔区委、区政府批准，决定给予冯思华开除党籍、开除公职处分。涉嫌违法犯罪问题移送司法机关处理。
"
http://www.jjjc.yn.gov.cn/info-63-32534.html,红河州州委党史研究室原副主任白文涉嫌严重违纪接受组织审查,发布时间: 2017-04-11 14:30:35,来源: 红河州纪委 ,"据红河州纪委消息：经中共红河州委批准，红河州州委党史研究室原副主任白文涉嫌严重违纪，目前正接受组织审查。涉嫌犯罪线索，已移送司法机关依法处理。
"
http://www.jjjc.yn.gov.cn/info-63-32535.html,腾冲市工信局原党委副书记、局长李心孝涉嫌严重违纪接受组织审查,发布时间: 2017-04-11 14:32:48,来源: 保山市纪委 ,"据保山市纪委消息：腾冲市工信局原党委副书记、局长李心孝涉嫌严重违纪，目前正接受组织审查。
"
http://www.jjjc.yn.gov.cn/info-63-32509.html,大理州经济技术开发区育才中学校长杨世宏接受组织审查,发布时间: 2017-04-11 07:43:16,来源: 大理州纪委 ,"据大理州纪委消息：经大理州经济技术开发区党工委批准，大理州经济技术开发区育才中学校长杨世宏涉嫌严重违纪，目前正接受组织审查。
"
http://www.jjjc.yn.gov.cn/info-124-32774.html,石林县住房和城乡建设局原局长李金宝严重违纪被开除党籍和公职,发布时间: 2017-04-17 09:00:05,来源: 昆明市纪委 ,"据昆明市纪委消息：经查，2011年2月至2016年5月，李金宝在担任石林县住房和城乡建设局党总支副书记、局长期间，授意下属通过签订虚假供苗协议的方式，套取政府绿化项目资金并据为己有，严重违反廉洁纪律；未正确履行党风廉政建设主体责任，对下属单位骗取国家财政拨款问题负有重要领导责任，违反工作纪律。
,依据《中国共产党纪律处分条例》，经石林县纪委常委会研究，报石林县委批准，决定给予李金宝开除党籍处分；根据《行政机关公务员处分条例》，经石林县监察局局长办公会研究，报石林县政府批准，决定给予李金宝开除公职处分。涉嫌犯罪问题移送司法机关依法处理。
"
http://www.jjjc.yn.gov.cn/info-63-32767.html,云南省商务厅办公室主任洪文涉嫌严重违纪接受组织审查,发布时间: 2017-04-17 09:04:05,来源: 省委省直机关纪工委 ,"宋体, arial;white-space:normal;"">据省委省直机关纪工委消息：,云南省商务厅办公室主任洪文涉嫌严重违纪，目前正接受组织审查。
"
http://www.jjjc.yn.gov.cn/info-63-32168.html,维西县康普乡副乡长陶丽华接受组织审查,发布时间: 2017-04-02 07:45:58,来源: 迪庆州纪委 ,"据迪庆州纪委消息：经维西县委批准，维西县康普乡副乡长陶丽华涉嫌严重违纪，目前正接受组织审查。
"
http://www.jjjc.yn.gov.cn/info-124-32283.html,云南省人民防空办公室副调研员景宗伟违纪被处分,发布时间: 2017-04-06 06:52:12,来源: 省委省直机关纪工委 ,"据省委省直机关纪工委信息：日前，,省委省直机关纪工委,对云南省人民防空办公室副调研员景宗伟涉嫌违纪问题进行了立案审查。
,经查，景宗伟违反中央八项规定精神，根据领导安排，以学习考察名义经办和参加公款旅游，违规报销旅游费用；违反廉洁纪律，利用职务便利为亲友的经营活动谋取利益；违反国家法律法规规定，根据领导安排，虚列考察费套取资金用于单位走访、慰问，加大会议支出用于购买接待用烟。
,景宗伟身为党员领导干部，违反党的纪律，情节较轻。依据《中国共产党纪律处分条例》等有关规定，经,省委省直机关纪工委,研究，决定给予景宗伟同志党内严重警告处分。
"
http://www.jjjc.yn.gov.cn/info-124-32365.html,凤庆县国土资源局土地整理中心原主任赵卫华严重违纪被开除党籍和公职,发布时间: 2017-04-07 16:28:57,来源: 临沧市纪委 ,"据临沧市纪委消息：经查，赵卫华在任凤庆县国土资源局土地整理中心主任期间，违反中央八项规定精神，收受利益关系人送的礼金、礼品；违反廉洁纪律，利用职务之便违规从事营利活动；违反国家法律法规，利用职务便利为他人谋取利益，并从中收受贿赂。
,依据《中国共产党纪律处分条例》，经凤庆县纪委常委会研究，决定给予赵卫华开除党籍处分；依据《事业单位工作人员处分暂行规定》，经凤庆县监察局局长办公会研究，报凤庆县政府批准，决定给予赵卫华开除公职处分。违纪款物予以收缴，其涉嫌犯罪问题已移送司法机关依法处理。
"
