url,title,date,source,text
http://www.ccdi.gov.cn/scdc/sggb/zjsc/201607/t20160704_116895.html,天津市东丽区人民政府副区长张洪宝等2人被调查,发布时间：2015-12-10 12:48,来源：中央纪委监察部网站,据天津市纪委消息：经天津市委批准，天津市东丽区人民政府副区长张洪宝，天津百利机械装备集团有限公司副总经理吴树元涉嫌严重违纪，目前正接受组织调查。（天津市纪委）
http://www.ccdi.gov.cn/scdc/sggb/zjsc/201607/t20160704_116896.html,酒泉钢铁(集团)有限责任公司副总经理王铁成被调查,发布时间：2015-12-16 17:40,来源：中央纪委监察部网站,"据甘肃省纪委消息：酒泉钢铁（集团）有限责任公司董事、副总经理王铁成涉嫌严重违纪，目前正在接受组织调查。,王铁成简历："
http://www.ccdi.gov.cn/scdc/sggb/zjsc/201607/t20160704_116897.html,贵州省农委党组成员、副主任黄晓接受组织调查,发布时间：2016-01-04 14:20,来源：中央纪委监察部网站,"据贵州省纪委消息：经贵州省委批准，贵州省农委党组成员、副主任黄晓涉嫌严重违纪，目前正接受组织调查。,黄晓简历：,黄晓，男，汉族，1964年8月出生，贵州省遵义人，中共党员，大学学历。,1986年7月参加工作，2004年6月任省政府办公厅副处级秘书，2005年9月任省政府办公厅秘书七处副处长，2007年10月任省政府办公厅正处级秘书，2008年4月任省政府办公厅秘书七处处长，2012年2月至今任省农委党组成员、副主任。"
http://www.ccdi.gov.cn/scdc/sggb/zjsc/201607/t20160704_116898.html,江西省质监局副巡视员李安运接受组织调查,发布时间：2015-12-17 10:31,来源：中央纪委监察部网站,据江西省纪委消息：江西省质量技术监督局副巡视员李安运涉嫌严重违纪，目前正接受组织调查。（江西省纪委）
http://www.ccdi.gov.cn/scdc/sggb/zjsc/201607/t20160704_116899.html,新疆伊犁州国资委主任曹鲁胜接受组织调查,发布时间：2015-12-17 11:45,来源：中央纪委监察部网站,"据新疆维吾尔自治区纪委消息：新疆维吾尔自治区伊犁州国有资产监督管理委员会党组副书记、主任（副厅长级）曹鲁胜涉嫌严重违纪，目前正接受组织调查。,曹鲁胜简历：,曹鲁胜，男，汉族，1956年9月出生，山东济南人，1976年8月参加工作，1985年11月入党，本科学历，现任伊犁州国有资产监督管理委员会党组副书记、主任（副厅长级）。,1976年8月在新源县十月公社知青队接受再教育；,1978年10月任新源县委办公室干事；,1984年4月任新源县规划办公室主任；,1988年12月任新源县城管办主任；,1992年8月任新源县城建局副局长；,1994年8月任新源县城建局局长；,1996年7月任伊犁地区建筑规划设计院副院长、院长；,2001年4月任伊犁州建筑规划勘察设计研究院副院长、党支部书记；,2005年5月任伊犁州国有资产管理中心主任；2009年3月任现职。"
http://www.ccdi.gov.cn/scdc/sggb/zjsc/201607/t20160704_116861.html,安徽省池州市委副书记王强接受组织调查,发布时间：2015-10-16 16:26,来源：中央纪委监察部网站,"据安徽省纪委消息：池州市委副书记王强涉嫌严重违纪，目前正在接受组织调查。（安徽省纪委）,王强简历：,王强，男，汉族，1966年10月出生，安徽省宿松县人，1996年5月加入中国共产党，1988年7月参加工作，北京大学国际政治系毕业，中国科技大学公共管理硕士研究生学位。,1984年09月在北京大学国际政治系学习,1988年07月至1998年02月任安徽省黄山市政府办公室秘书科科员、副科级秘书、正科级秘书、秘书三科科长,1998年03月任安徽省黄山市政府办公室副县级秘书；安徽省黄山市计划委副主任，重点项目建设办主任,2002年04月任安徽省黄山市药品监督管理局局长、党组书记,2003年07月任安徽省安庆市政府党组成员、副市长(其间：2004年3月至2005年4月兼任市发展和改革委员会主任、党组书记；2005年10月至2010年12月兼任天柱山风景区管委会党委第一书记),2009年07月任中共安庆市委常委、副市长,2010年02月任中共安庆市委常委、桐城市委书记,2013年07月任中共池州市委副书记（简历摘自池州市人民政府门户网站）"
http://www.ccdi.gov.cn/scdc/sggb/zjsc/201607/t20160704_116862.html,广东省江门市人大常委会副主任聂党权接受组织调查,发布时间：2015-10-20 17:15,来源：中央纪委监察部网站,据广东省纪委消息：经广东省委批准，江门市人大常委会副主任聂党权涉嫌严重违纪，正在接受组织调查。(广东省纪委）
http://www.ccdi.gov.cn/scdc/sggb/zjsc/201607/t20160704_116863.html,辽宁省盘锦市政协副主席刘铁鹰接受组织调查,发布时间：2015-10-22 18:15,来源：中央纪委监察部网站,据辽宁省纪委消息：经辽宁省委批准，辽宁省盘锦市政协副主席刘铁鹰涉嫌严重违纪，目前正接受组织调查。（辽宁省纪委）
http://www.ccdi.gov.cn/scdc/sggb/zjsc/201607/t20160704_116864.html,黄河农村商业银行原副行长、党委委员贺立仁被调查,发布时间：2015-10-23 14:30,来源：中央纪委监察部网站,据宁夏回族自治区纪委消息：黄河农村商业银行原副行长、党委委员贺立仁涉嫌严重违纪，目前正接受组织调查。（宁夏回族自治区纪委）
http://www.ccdi.gov.cn/scdc/sggb/zjsc/201607/t20160704_116869.html,广东省潮州市政协主席、党组书记汤锡坤接受调查,发布时间：2015-10-29 14:40,来源：中央纪委监察部网站,"据广东省纪委消息：经广东省委批准，潮州市政协主席、党组书记汤锡坤因涉嫌严重违纪，正在接受组织调查。（广东省纪委）,汤锡坤简历：,汤锡坤，男，广东饶平县人，汉族，1954年10月生，学历中央党校研究生，1975年10月参加工作，1974年1月加入中国共产党。,1975年10月后，任饶平县柘林公社内里大队党支部副书记、代理书记；,1976年9月后，任饶平县柘林公社党委副书记、革委会副主任兼内里大队党支部书记；,1978年9月后，任饶平县柘林公社党委常委、革委会副主任、副书记；,1982年9月后，在暨南大学干部专修科贸易经济专业班读书；,1984年8月后，任中共饶平县委常委，县财办主任、党组书记；,1986年10月后，任中共饶平县委常委兼黄冈镇党委书记；,1987年4月后，任中共饶平县委常委、常务副县长；,1989年4月后，任中共饶平县委副书记，县政府代理县长、县长；,1992年3月后，任潮州市政府负责人；,1992年11月后，任潮州市政府副市长（其间：1992年8月至1994年12月先后兼任潮州市三百门港建设指挥部总指挥，市三百门港经济开发试验区管委会主任、党委书记）；,1994年8月后，任中共潮州市委常委，市政府常务副市长、党组副书记；,1999年5月后，任中共潮州市委副书记（其间：2002年3月至2005年1月参加中央党校在职研究生班法学理论专业学习）；,2003年4月后，任中共潮州市委副书记，市委政法委书记；,2005年6月后，任中共潮州市委副书记，市政府副市长、代理市长，市委政法委书记；,2005年7月后，任中共潮州市委副书记，市政府副市长、代理市长、党组书记；,2006年3月后，任中共潮州市委副书记，市政府市长、党组书记；,2011年2月后，任潮州市政协党组书记、常委；,2012年1月后，任潮州市政协主席、党组书记。（简历摘自中国潮州政府网站）"
http://www.ccdi.gov.cn/scdc/sggb/zjsc/201607/t20160704_116865.html,河南省委政法委副书记徐合民接受组织调查,发布时间：2015-10-23 21:35,来源：中央纪委监察部网站,据河南省纪委消息：经河南省委批准，河南省委政法委副书记徐合民涉嫌严重违纪，目前正接受组织调查。（河南省纪委）
http://www.ccdi.gov.cn/scdc/sggb/zjsc/201607/t20160704_116868.html,广东省湛江市人民政府副市长罗锡平接受组织调查,发布时间：2015-10-28 16:50,来源：中央纪委监察部网站,据广东省纪委消息：经广东省委批准，湛江市人民政府副市长罗锡平因涉嫌严重违纪问题，正在接受组织调查。（广东省纪委）
http://www.ccdi.gov.cn/scdc/sggb/zjsc/201607/t20160704_116866.html,辽宁省本溪市原副市级干部杨新华接受组织调查,发布时间：2015-10-24 16:57,来源：中央纪委监察部网站,据辽宁省纪委消息：经辽宁省委批准，辽宁省本溪市原副市级干部杨新华涉嫌严重违纪，目前正接受组织调查。（辽宁省纪委）
http://www.ccdi.gov.cn/scdc/sggb/zjsc/201607/t20160704_116867.html,广东省肇庆市原常务副市长刘惠祥接受组织调查,发布时间：2015-10-27 17:20,来源：中央纪委监察部网站,据广东省纪委消息：经广东省委批准，肇庆市原市委常委、常务副市长刘惠祥涉嫌严重违纪，正在接受组织调查。（广东省纪委）
http://www.ccdi.gov.cn/scdc/sggb/zjsc/201607/t20160704_116870.html,湖南省怀化市政协副主席黄泽春等2人接受组织调查,发布时间：2015-10-30 12:20,来源：中央纪委监察部网站,"湖南省怀化市政协副主席黄泽春接受组织调查,据湖南省纪委消息：经湖南省委批准，怀化市政协副主席黄泽春涉嫌严重违纪，目前正接受组织调查。（湖南省纪委）,黄泽春简历：,黄泽春，男，苗族，1963年2月出生，湖南麻阳县人，在职研究生文化。1984年1月加入中国共产党，1982年8月参加工作，历任怀化市纪委常委、沅陵县委副书记、沅陵县县长、沅陵县委书记等职务。2012年5月至2012年12月任怀化市政府党组成员、秘书长，2012年12月至今任怀化市政协副主席、党组副书记。,湖南省湘南学院党委书记肖地楚接受组织调查,据湖南省纪委消息：经湖南省委批准，湘南学院党委书记肖地楚涉嫌严重违纪，目前正接受组织调查。（湖南省纪委）,肖地楚简历：,肖地楚，男，汉族，1960年1月出生，湖南宜章县人，函授本科学历。1981年7月加入中国共产党，1978年6月参加工作。曾在郴州财贸干校、郴州地委党校、郴州地委宣传部、郴县白露塘镇及桥口镇、郴县人民政府等单位工作。2000年7月至2006年5月任郴州市苏仙区委副书记、区长，2006年5月至2009年7月任郴州市苏仙区委书记，2009年7月至2011年7月任郴州市委副厅级干部、苏仙区委书记，2011年7月至2011年12月任湘南学院党委副书记，2011年12月至今任湘南学院党委书记。"
http://www.ccdi.gov.cn/scdc/sggb/zjsc/201607/t20160704_116871.html,河南省周口市公安局原局长姚天民接受组织调查,发布时间：2015-11-03 15:16,来源：中央纪委监察部网站,据河南省纪委消息：经河南省委批准，河南省周口市公安局原局长姚天民涉嫌严重违纪，目前正接受组织调查。（河南省纪委）
http://www.ccdi.gov.cn/scdc/sggb/zjsc/201607/t20160704_116872.html,湖北省十堰市副厅级干部王旋接受组织调查,发布时间：2015-11-03 18:13,来源：中央纪委监察部网站,据湖北省纪委消息：经湖北省委批准，湖北省十堰市副厅级干部王旋因涉嫌严重违纪，正接受组织调查。（湖北省纪委）
http://www.ccdi.gov.cn/scdc/sggb/zjsc/201607/t20160704_116873.html,内蒙古自治区通辽市人民政府副市长许亚林接受调查,发布时间：2015-11-03 19:15,来源：中央纪委监察部网站,据内蒙古自治区纪委消息：内蒙古自治区通辽市人民政府副市长许亚林涉嫌严重违纪，目前正在接受组织调查。（内蒙古自治区纪委）
